App,Package,Start Time,Duration,Filename
54703,3,54803,3332,
54803,3,54904,3332,
54904,3,55007,3332,
55007,3,55107,3332,
55107,3,55207,3332,
55207,3,55308,3332,
55309,3,55409,3332,
55410,3,55510,3332,
55510,3,55611,3332,
55611,3,55712,3332,
55712,3,55814,3332,
55815,3,55914,3332,
55914,3,56015,3332,
56016,3,56116,3332,
56116,3,56216,3332,
56216,3,56317,3332,
56317,3,56418,3332,
56418,3,56518,3332,
56519,3,56620,3332,
56620,3,56720,3332,
56721,3,56821,3332,
56821,3,56921,3332,
56922,3,57022,3332,
57023,3,57123,4001,
57124,3,57224,4001,
57224,3,57325,4001,
57325,3,57425,4001,
57425,3,57526,4001,
57526,3,57627,4001,
57627,3,57728,4001,
57729,3,57829,4001,
57829,3,57930,4001,
57931,3,58031,4001,
58032,3,58132,4001,
58132,3,58232,4001,
58232,3,58335,4001,
58336,3,58436,4001,
58436,3,58536,4001,
58537,3,58639,4001,
58639,3,58741,4001,
58741,3,58841,4001,
58841,3,58941,4001,
58941,3,59042,4001,
59042,3,59143,4001,
59144,3,59245,4001,
59245,3,59344,4001,
59345,3,59445,4001,
59445,3,59545,4001,
59546,3,59646,4001,
59646,3,59747,4001,
59748,3,59848,4001,
59848,3,59949,4001,
59949,3,60050,4001,
60050,3,60151,4001,
60151,3,60251,4001,
60252,3,60352,4001,
60352,3,60453,4001,
60453,3,60555,4001,
60556,3,60656,4001,
60657,3,60757,4001,
60758,3,60858,4001,
60858,3,60958,4001,
60958,3,61059,4001,
61059,3,61159,4001,
61160,3,61260,4001,
61260,3,61361,4001,
61362,3,61462,4001,
61462,3,61563,4001,
61563,3,61664,4001,
61664,3,61765,4001,
61765,3,61865,4001,
61865,3,61966,4001,
61966,3,62066,4001,
62066,3,62168,4001,
62168,3,62268,4001,
62269,3,62370,4001,
62371,3,62470,4001,
62470,3,62572,4001,
62572,3,62671,4001,
62672,3,62772,4001,
62772,3,62873,4001,
62873,3,62974,4001,
62974,3,63075,4001,
63076,3,63176,4001,
63176,3,63277,4001,
63277,3,63377,4001,
63378,3,63478,4001,
63479,3,63580,4001,
63583,3,63680,4001,
63681,3,63781,4001,
63781,3,63881,4001,
63882,3,63982,4001,
63982,3,64084,4001,
64084,3,64184,4001,
64185,3,64286,4001,
64286,3,64336,4001,
64338,3,64437,4001,
64437,3,64538,4001,
64538,3,64639,4001,
64639,3,64739,4001,
64739,3,64840,4001,
64840,3,64940,4001,
64941,3,65042,4001,
65042,3,65142,4001,
65143,3,65243,4001,
65244,3,65344,4001,
65344,3,65444,4001,
65444,3,65545,4001,
65545,3,65647,4001,
65647,3,65747,4001,
65747,3,65849,4001,
65850,3,65949,4001,
65950,3,66049,4001,
66049,3,66150,4001,
66150,3,66250,4001,
66250,3,66352,4001,
66352,3,66453,4001,
66454,3,66553,4001,
66553,3,66654,4001,
66654,3,66754,4001,
66755,3,66856,4001,
66856,3,66957,4001,
66958,3,67057,4001,
67057,3,67158,4001,
67158,3,67258,4001,
67259,3,67360,4001,
67360,3,67460,4001,
67461,3,67561,4001,
67562,3,67662,4001,
67662,3,67763,4001,
67763,3,67863,4001,
67863,3,67965,4001,
67966,3,68064,4001,
68065,3,68166,4001,
68166,3,68267,4001,
68267,3,68367,4001,
68368,3,68469,4001,
68469,3,68569,4001,
68569,3,68670,4001,
68670,3,68771,4001,
68771,3,68874,4001,
68874,3,68972,4001,
68973,3,69073,4001,
69073,3,69174,4001,
69174,3,69275,4001,
69276,3,69375,4001,
69375,3,69476,4001,
69477,3,69579,4001,
69581,3,69678,4001,
69679,3,69780,4001,
69780,3,69880,4001,
69880,3,69980,4001,
69980,3,70081,4001,
70081,3,70181,4001,
70182,3,70282,4001,
70282,3,70384,4001,
70384,3,70485,4001,
70485,3,70587,4001,
70587,3,70687,4001,
70687,3,70788,4001,
70789,3,70890,4001,
70891,3,70990,4001,
70990,3,71090,4001,
71091,3,71191,4001,
71191,3,71291,4001,
71291,3,71392,4001,
71393,3,71492,4001,
71493,3,71593,4001,
71593,3,71694,4001,
71694,3,71795,4001,
71796,3,71896,4001,
71896,3,71996,4001,
71996,3,72103,4001,
72104,3,72198,4001,
72198,3,72302,4001,
72302,3,72400,4001,
72400,3,72502,4001,
72505,3,72602,4001,
72602,3,72704,4001,
72704,3,72804,4001,
72804,3,72904,4001,
72904,3,73005,4001,
73005,3,73106,4001,
73107,3,73207,4001,
73208,3,73308,4001,
73308,3,73409,4001,
73409,3,73509,4001,
73510,3,73610,4001,
73611,3,73712,4001,
73712,3,73812,4001,
73812,3,73913,4001,
73913,3,74014,4001,
74014,3,74115,4001,
74115,3,74216,4001,
74216,3,74317,4001,
74320,3,74417,4001,
74417,3,74518,4001,
74518,3,74618,4001,
74619,3,74720,4001,
74721,3,74823,4001,
74824,3,74921,4001,
74922,3,75024,4001,
75024,3,75123,4001,
75123,3,75224,4001,
75224,3,75328,4001,
75329,3,75425,4001,
75425,3,75526,4001,
75528,3,75627,4001,
75628,3,75728,4001,
75729,3,75829,4001,
75830,3,75930,4001,
75930,3,76031,4001,
76031,3,76082,4001,
76085,3,76182,4001,
76182,3,76282,4001,
76282,3,76386,4001,
76386,3,76484,4001,
76484,3,76591,4001,
76592,3,76687,4001,
76687,3,76788,4001,
76788,3,76889,4001,
76889,3,76990,4001,
76990,3,77091,4001,
77091,3,77192,4001,
77192,3,77293,4001,
77293,3,77394,4001,
77397,3,77494,4001,
77495,3,77595,4001,
77595,3,77696,4001,
77697,3,77797,4001,
77800,3,77898,4001,
77898,3,77998,4001,
77998,3,78099,4001,
78099,3,78200,4001,
78200,3,78300,4001,
78300,3,78402,4001,
78403,3,78502,4001,
78503,3,78604,4001,
78605,3,78705,4001,
78706,3,78806,4001,
78807,3,78906,4001,
78907,3,79007,4001,
79008,3,79109,4001,
79110,3,79209,4001,
79210,3,79310,4001,
79310,3,79411,4001,
79411,3,79511,4001,
79512,3,79613,4001,
79613,3,79712,4001,
79713,3,79813,4001,
79813,3,79914,4001,
79915,3,80015,4001,
80015,3,80116,4001,
80116,3,80216,4001,
80216,3,80318,4001,
80318,3,80419,4001,
80419,3,80520,4001,
80520,3,80620,4001,
80620,3,80725,4001,
80725,3,80824,4001,
80824,3,80924,4001,
80925,3,81025,4001,
81025,3,81126,4001,
81126,3,81226,4001,
81226,3,81327,4001,
81327,3,81428,4001,
81428,3,81529,4001,
81529,3,81629,4001,
81630,3,81730,4001,
81731,3,81832,4001,
81832,3,81932,4001,
81932,3,82032,4001,
82033,3,82133,4001,
82133,3,82233,4001,
82233,3,82336,4001,
82337,3,82436,4001,
82436,3,82537,4001,
82537,3,82639,4001,
82640,3,82740,4001,
82740,3,82842,4001,
82842,3,82942,4001,
82942,3,83042,4001,
83042,3,83143,4001,
83143,3,83244,4001,
83245,3,83345,4001,
83345,3,83446,4001,
83446,3,83546,4001,
83547,3,83648,4001,
83648,3,83749,4001,
83749,3,83850,4001,
83850,3,83950,4001,
83950,3,84054,4001,
84054,3,84153,4001,
84153,3,84253,4001,
84254,3,84355,4001,
84357,3,84455,4001,
84455,3,84557,4001,
84557,3,84657,4001,
84658,3,84758,4001,
84758,3,84860,4001,
84860,3,84960,4001,
84960,3,85060,4001,
85060,3,85161,4001,
85161,3,85261,4001,
85262,3,85362,4001,
85362,3,85463,4001,
85463,3,85564,4001,
85564,3,85667,4001,
85667,3,85765,4001,
85765,3,85867,4001,
85867,3,85970,4001,
85973,3,86069,4001,
86070,3,86170,4001,
86170,3,86272,4001,
86272,3,86372,4001,
86373,3,86474,4001,
86474,3,86575,4001,
86576,3,86676,4001,
86676,3,86776,4001,
86777,3,86877,4001,
86877,3,86978,4001,
86978,3,87032,4001,
87032,3,87130,4001,
87130,3,87231,4001,
87231,3,87332,4001,
87332,3,87432,4001,
87433,3,87533,4001,
87533,3,87633,4001,
87633,3,87734,4001,
87734,3,87837,4001,
87837,3,87936,4001,
87936,3,88037,4001,
88038,3,88136,4001,
88137,3,88238,4671,
88239,3,88338,4671,
88338,3,88439,4671,
88439,3,88539,4671,
88539,3,88639,4671,
88639,3,88740,4671,
88742,3,88841,4671,
88841,3,88942,4671,
88942,3,89043,4671,
89043,3,89143,4671,
89143,3,89245,4671,
89246,3,89345,4671,
89345,3,89445,4671,
89446,3,89547,4671,
89548,3,89648,4671,
89648,3,89749,4671,
89749,3,89849,4671,
89850,3,89950,4671,
89950,3,90052,4671,
90053,3,90153,4671,
90153,3,90253,4671,
90253,3,90359,4671,
90359,3,90454,4671,
90454,3,90555,4671,
90555,3,90656,4671,
90656,3,90756,4671,
90756,3,90857,4671,
90858,3,90958,4671,
90958,3,91060,4671,
91062,3,91160,4671,
91160,3,91260,4671,
91260,3,91361,4671,
91361,3,91462,4671,
91462,3,91563,4671,
91563,3,91663,4671,
91664,3,91765,4671,
91766,3,91865,4671,
91865,3,91965,4671,
91966,3,92066,4671,
92066,3,92168,4671,
92168,3,92268,4671,
92268,3,92369,4671,
92369,3,92469,4671,
92470,3,92572,4671,
92572,3,92671,4671,
92672,3,92772,4671,
92773,3,92873,4671,
92873,3,92973,4671,
92973,3,93079,4671,
93080,3,93176,4671,
93176,3,93277,4671,
93277,3,93377,4671,
93377,3,93479,4671,
93479,3,93579,4671,
93579,3,93680,4671,
93680,3,93781,4671,
93781,3,93882,4671,
93882,3,93983,4671,
93984,3,94084,4671,
94084,3,94184,4671,
94184,3,94285,4671,
94285,3,94386,4671,
94386,3,94487,4671,
94487,3,94588,4671,
94588,3,94689,4671,
94689,3,94789,4671,
94789,3,94890,4671,
94891,3,94991,4671,
94992,3,95095,4671,
95095,3,95192,4671,
95193,3,95293,4671,
95294,3,95394,4671,
95395,3,95495,4671,
95495,3,95597,4671,
95597,3,95697,4671,
95697,3,95799,4671,
95799,3,95899,4671,
95900,3,96000,4671,
96000,3,96101,4671,
96101,3,96205,4671,
96205,3,96302,4671,
96302,3,96403,4671,
96403,3,96503,4671,
96503,3,96605,4671,
96606,3,96705,4671,
96706,3,96808,4671,
96808,3,96912,4671,
96913,3,97008,4671,
97009,3,97109,4671,
97110,3,97210,4671,
97211,3,97311,4671,
97311,3,97412,4671,
97412,3,97513,4671,
97513,3,97613,4671,
97613,3,97716,4671,
97716,3,97815,4671,
97815,3,97916,4671,
97916,3,98016,4671,
98017,3,98117,4671,
98117,3,98218,4671,
98219,3,98319,4671,
98320,3,98420,4671,
98421,3,98522,4671,
98522,3,98624,4671,
98624,3,98722,4671,
98722,3,98829,4671,
98830,3,98923,4671,
98924,3,99025,4671,
99025,3,99127,4671,
99127,3,99226,4671,
99226,3,99326,4671,
99326,3,99427,4671,
99427,3,99528,4671,
99528,3,99629,4671,
99629,3,99730,4671,
99730,3,99833,4671,
99833,3,99881,4671,
99881,3,99982,4671,
99982,3,100082,4671,
100082,3,100184,4671,
100184,3,100284,4671,
100284,3,100384,4671,
100385,3,100485,4671,
100486,3,100586,4671,
100586,3,100690,4671,
100691,3,100789,4671,
100789,3,100889,4671,
100889,3,100994,4671,
100994,3,101090,4671,
101090,3,101191,4671,
101192,3,101292,4671,
101292,3,101393,4671,
101393,3,101495,4671,
101495,3,101595,4671,
101596,3,101697,4671,
101697,3,101799,4671,
101799,3,101899,4671,
101899,3,102000,4671,
102001,3,102101,4671,
102102,3,102202,4671,
102203,3,102303,4671,
102303,3,102404,4671,
102404,3,102505,4671,
102505,3,102605,4671,
102606,3,102708,4671,
102708,3,102808,4671,
102808,3,102911,4671,
102911,3,103010,4671,
103011,3,103111,4001,
103111,3,103212,4001,
103214,3,103312,4001,
103313,3,103416,4001,
103416,3,103517,4001,
103517,3,103616,4001,
103617,3,103718,4001,
103718,3,103818,4001,
103818,3,103919,4001,
103919,3,104020,4001,
104022,3,104121,4001,
104124,3,104227,4001,
104227,3,104323,4001,
104323,3,104424,4001,
104424,3,104525,4001,
104525,3,104625,4001,
104625,3,104727,4001,
104727,3,104827,4001,
104827,3,104928,4001,
104928,3,105029,4001,
105029,3,105130,4001,
105130,3,105231,4001,
105233,3,105331,4001,
105331,3,105432,4001,
105432,3,105533,4001,
105533,3,105633,4001,
105633,3,105734,4001,
105734,3,105834,4001,
105835,3,105935,4001,
105935,3,106036,4001,
106036,3,106136,4001,
106136,3,106237,4001,
106237,3,106339,4001,
106339,3,106439,4001,
106439,3,106539,4001,
106540,3,106641,4001,
106642,3,106742,4001,
106743,3,106845,4001,
106845,3,106943,4001,
106944,3,107048,4001,
107049,3,107144,4001,
107145,3,107245,4001,
107246,3,107346,4001,
107347,3,107447,4001,
107448,3,107548,4001,
107549,3,107650,4001,
107651,3,107749,4001,
107750,3,107852,4001,
107852,3,107951,4001,
107951,3,108052,4001,
108053,3,108153,4001,
108153,3,108253,4001,
108254,3,108354,4001,
108354,3,108457,4001,
108457,3,108556,4001,
108557,3,108658,4001,
108658,3,108758,4001,
108758,3,108858,4001,
108858,3,108959,4001,
108959,3,109059,4001,
109059,3,109160,4001,
109160,3,109263,4001,
109263,3,109362,4001,
109362,3,109462,4001,
109463,3,109563,4001,
109564,3,109664,4001,
109664,3,109765,4001,
109765,3,109865,4001,
109865,3,109966,4001,
109966,3,110067,4001,
110068,3,110168,4001,
110168,3,110268,4001,
110268,3,110369,4001,
110369,3,110470,4001,
110470,3,110571,4001,
110571,3,110671,4001,
110672,3,110772,4001,
110772,3,110874,4001,
110875,3,110924,4001,
110924,3,111027,4001,
111027,3,111128,4001,
111129,3,111227,4001,
111228,3,111328,4001,
111328,3,111429,4001,
111430,3,111530,4001,
111530,3,111631,4001,
111631,3,111732,4001,
111732,3,111832,4001,
111833,3,111933,4001,
111933,3,112034,4001,
112034,3,112134,4001,
112134,3,112235,4001,
112235,3,112336,4001,
112336,3,112437,4001,
112437,3,112537,4001,
112538,3,112638,4001,
112638,3,112740,4001,
112740,3,112842,4001,
112842,3,112940,4001,
112941,3,113044,4001,
113044,3,113146,4001,
113146,3,113249,4001,
113250,3,113348,4001,
113349,3,113448,4001,
113448,3,113549,4001,
113549,3,113650,4001,
113650,3,113752,4001,
113753,3,113851,4001,
113852,3,113951,4001,
113952,3,114052,4001,
114052,3,114152,4001,
114152,3,114252,4001,
114252,3,114354,4001,
114355,3,114455,4001,
114455,3,114557,4001,
114557,3,114656,4001,
114656,3,114758,4001,
114758,3,114858,4001,
114858,3,114958,4001,
114958,3,115059,4001,
115060,3,115162,4001,
115162,3,115263,4001,
115267,3,115362,4001,
115363,3,115463,4001,
115464,3,115565,4001,
115565,3,115665,4001,
115665,3,115765,4001,
115766,3,115866,4001,
115867,3,115967,4001,
115967,3,116068,4001,
116068,3,116169,4001,
