App,Package,Start Time,Duration,Filename
26795,3,26894,4011,
26895,3,26995,4011,
26995,3,27097,4011,
27097,3,27196,4011,
27196,3,27296,4011,
27297,3,27397,4011,
27397,3,27497,4011,
27497,3,27598,4011,
27598,3,27698,4011,
27698,3,27798,4011,
27798,3,27899,4011,
27899,3,27999,4011,
28000,3,28100,4011,
28100,3,28201,4011,
28201,3,28302,4011,
28303,3,28402,4011,
28402,3,28502,4011,
28503,3,28603,4011,
28604,3,28709,4011,
28709,3,28805,4011,
28805,3,28905,4011,
28905,3,29006,4011,
29006,3,29107,4011,
29107,3,29210,4011,
29210,3,29312,4011,
29312,3,29412,4011,
29412,3,29513,4011,
29514,3,29613,4011,
29613,3,29715,4011,
29716,3,29815,4011,
29815,3,29915,4011,
29916,3,30016,4011,
30016,3,30117,4011,
30117,3,30217,4011,
30218,3,30319,4011,
30319,3,30419,4011,
30419,3,30519,4011,
30519,3,30620,4011,
30620,3,30721,4011,
30722,3,30823,4011,
30823,3,30923,4011,
30923,3,31024,4011,
31024,3,31125,4011,
31126,3,31226,4011,
31226,3,31327,4011,
31327,3,31427,4011,
31428,3,31528,4011,
31528,3,31629,4011,
31629,3,31730,4011,
31730,3,31831,4011,
31831,3,31931,4011,
31932,3,32032,4011,
32032,3,32133,4011,
32133,3,32234,4011,
32234,3,32334,4011,
32334,3,32435,4011,
32436,3,32536,4011,
32536,3,32636,4011,
32636,3,32736,4011,
32737,3,32837,4011,
32838,3,32937,4011,
32938,3,33039,4011,
33039,3,33139,4011,
33140,3,33240,4011,
33240,3,33341,4011,
33341,3,33446,4011,
33446,3,33543,4011,
33543,3,33643,4011,
33643,3,33693,4011,
33693,3,33795,4011,
33795,3,33895,4011,
33895,3,33997,4011,
33997,3,34096,4011,
34097,3,34197,4011,
34197,3,34297,4011,
34298,3,34399,4011,
34400,3,34500,4011,
34500,3,34601,4011,
34603,3,34701,4011,
34701,3,34802,4011,
34802,3,34902,4011,
34903,3,35003,4011,
35003,3,35104,4011,
35104,3,35204,4011,
35205,3,35305,4011,
35305,3,35406,4011,
35406,3,35506,4011,
35506,3,35608,4011,
35609,3,35709,4011,
35710,3,35810,4011,
35810,3,35914,4011,
35914,3,36011,4011,
36012,3,36113,4011,
36113,3,36214,4011,
36214,3,36315,4011,
36315,3,36416,4011,
36416,3,36521,4011,
36522,3,36617,4011,
36618,3,36719,4011,
36719,3,36819,4011,
36819,3,36919,4011,
36920,3,37020,4011,
37021,3,37121,4011,
37121,3,37223,4011,
37223,3,37323,4011,
37324,3,37423,4011,
37423,3,37524,4011,
37524,3,37627,4011,
37627,3,37725,4011,
37725,3,37826,4011,
37827,3,37927,4011,
37927,3,38027,4011,
38028,3,38128,4011,
38128,3,38229,4011,
38229,3,38329,4011,
38330,3,38431,4011,
38431,3,38530,4011,
38531,3,38632,4011,
38633,3,38732,4011,
38732,3,38833,4011,
38834,3,38933,4011,
38933,3,39034,4011,
39034,3,39135,4011,
39135,3,39235,4011,
39235,3,39336,4011,
39337,3,39438,4011,
39438,3,39538,4011,
39538,3,39639,4011,
39639,3,39741,4011,
39741,3,39842,4011,
39842,3,39943,4011,
39943,3,40044,4011,
40044,3,40146,4011,
40146,3,40245,4011,
40246,3,40346,4011,
40347,3,40447,4011,
40447,3,40548,4011,
40548,3,40648,4011,
40648,3,40749,4011,
40749,3,40850,4011,
40850,3,40951,4011,
40951,3,41051,4011,
41051,3,41152,4011,
41152,3,41252,4011,
41252,3,41352,4011,
41352,3,41454,4011,
41454,3,41556,4011,
41556,3,41657,4011,
41657,3,41757,4011,
41758,3,41858,4011,
41858,3,41959,4011,
41959,3,42060,4011,
42060,3,42161,4011,
42161,3,42261,4011,
42262,3,42362,4011,
42363,3,42463,4011,
42463,3,42563,4011,
42564,3,42665,4011,
42666,3,42767,4011,
42767,3,42868,4011,
42868,3,42968,4011,
42969,3,43069,4011,
43069,3,43170,4011,
43170,3,43271,3340,
43271,3,43372,3340,
43372,3,43472,3340,
43472,3,43573,3340,
43573,3,43673,3340,
43674,3,43774,3340,
43774,3,43874,3340,
43879,3,43975,3340,
43976,3,44080,3340,
44080,3,44183,3340,
44183,3,44282,3340,
44282,3,44382,3340,
44382,3,44483,3340,
44484,3,44585,3340,
44585,3,44684,3340,
44685,3,44734,3340,
44735,3,44886,3340,
44886,3,44936,3340,
44936,3,45038,3340,
45038,3,45137,3340,
45137,3,45239,3340,
45239,3,45340,3340,
45340,3,45441,3340,
45441,3,45541,3340,
45541,3,45643,3340,
45643,3,45745,3340,
45745,3,45845,3340,
45845,3,45945,3340,
45946,3,46045,3340,
46045,3,46147,3340,
46147,3,46247,3340,
46247,3,46347,3340,
46348,3,46448,3340,
46448,3,46549,3340,
46549,3,46650,3340,
46650,3,46750,3340,
46751,3,46851,3340,
46851,3,46951,3340,
46951,3,47052,3340,
47052,3,47152,3340,
47153,3,47255,3340,
47255,3,47354,3340,
47354,3,47455,3340,
47455,3,47555,3340,
47555,3,47656,3340,
47656,3,47757,3340,
47757,3,47858,3340,
47858,3,47958,3340,
47959,3,48059,3340,
48060,3,48160,3340,
48160,3,48261,3340,
48261,3,48361,3340,
48361,3,48462,3340,
48462,3,48563,3340,
48563,3,48663,3340,
48663,3,48764,3340,
48764,3,48865,3340,
48865,3,48966,3340,
48966,3,49066,3340,
49066,3,49167,3340,
49167,3,49267,3340,
49267,3,49368,3340,
49368,3,49468,3340,
49468,3,49568,3340,
49569,3,49669,3340,
49669,3,49769,3340,
49769,3,49871,3340,
49871,3,49972,3340,
49972,3,50073,3340,
50073,3,50173,3340,
50174,3,50275,3340,
50275,3,50375,3340,
50375,3,50476,3340,
50476,3,50576,3340,
50576,3,50679,3340,
50679,3,50779,3340,
50779,3,50879,3340,
50880,3,50980,3340,
50981,3,51081,3340,
51082,3,51181,3340,
51182,3,51283,3340,
51283,3,51383,3340,
51383,3,51485,3340,
51485,3,51584,3340,
51585,3,51686,3340,
51686,3,51786,3340,
51786,3,51891,3340,
51891,3,51988,3340,
51988,3,52088,3340,
52088,3,52189,3340,
52189,3,52292,3340,
52293,3,52392,3340,
52392,3,52493,3340,
52493,3,52593,3340,
52594,3,52694,3340,
52695,3,52795,3340,
52795,3,52895,3340,
52895,3,52998,3340,
52998,3,53098,3340,
53098,3,53199,3340,
53200,3,53299,3340,
53299,3,53400,3340,
53401,3,53500,3340,
53500,3,53602,3340,
53602,3,53702,3340,
53702,3,53803,3340,
53803,3,53903,3340,
53903,3,54005,3340,
54005,3,54104,3340,
54104,3,54205,3340,
54205,3,54305,3340,
54305,3,54408,3340,
54408,3,54506,3340,
54507,3,54607,3340,
54607,3,54707,3340,
54708,3,54808,3340,
54808,3,54911,3340,
54912,3,55012,3340,
55013,3,55113,3340,
55113,3,55214,3340,
55214,3,55315,3340,
55316,3,55416,3340,
55416,3,55517,3340,
55518,3,55617,3340,
55617,3,55718,3340,
55718,3,55819,3340,
55819,3,55920,3340,
55920,3,56021,3340,
56022,3,56121,3340,
56122,3,56223,3340,
56223,3,56323,3340,
56324,3,56425,3340,
56425,3,56525,3340,
56526,3,56626,3340,
56626,3,56726,3340,
56726,3,56828,3340,
56828,3,56928,3340,
56928,3,56980,3340,
56983,3,57079,3340,
57080,3,57180,3340,
57180,3,57280,3340,
57281,3,57381,3340,
57382,3,57483,3340,
57483,3,57584,3340,
57584,3,57684,3340,
57684,3,57784,3340,
57785,3,57885,3340,
57885,3,57986,3340,
57986,3,58086,3340,
58086,3,58187,3340,
58188,3,58287,3340,
58287,3,58389,3340,
58390,3,58489,3340,
58489,3,58591,3340,
58591,3,58691,3340,
58691,3,58793,3340,
58793,3,58893,3340,
58893,3,58994,3340,
58994,3,59094,3340,
59094,3,59194,3340,
59194,3,59295,3340,
59295,3,59396,3340,
59396,3,59496,3340,
59496,3,59598,3340,
59598,3,59697,3340,
59698,3,59799,3340,
59799,3,59899,3340,
59899,3,60000,3340,
60000,3,60100,3340,
60100,3,60201,3340,
60201,3,60301,3340,
60301,3,60402,3340,
60403,3,60503,3340,
60503,3,60607,3340,
60608,3,60704,3340,
60705,3,60807,3340,
60808,3,60908,3340,
60909,3,61012,3340,
61013,3,61109,3340,
61110,3,61210,3340,
61210,3,61310,3340,
61311,3,61411,3340,
61411,3,61513,3340,
61513,3,61613,3340,
61613,3,61715,3340,
61715,3,61815,3340,
61816,3,61916,3340,
61917,3,62019,3340,
62019,3,62119,3340,
62119,3,62218,3340,
62218,3,62319,3340,
62319,3,62419,3340,
62420,3,62520,3340,
62520,3,62620,3340,
62621,3,62725,3340,
62725,3,62825,3340,
62825,3,62925,3340,
62925,3,63026,3340,
63026,3,63126,3340,
63127,3,63227,3340,
63227,3,63328,3340,
63328,3,63429,3340,
63429,3,63529,3340,
63530,3,63632,3340,
63634,3,63731,3340,
63731,3,63832,3340,
63832,3,63932,3340,
63932,3,64033,3340,
64033,3,64133,3340,
64133,3,64235,3340,
64235,3,64335,3340,
64335,3,64435,3340,
64436,3,64536,3340,
64536,3,64637,3340,
64637,3,64737,3340,
64737,3,64838,3340,
64838,3,64939,3340,
64941,3,65039,3340,
65040,3,65140,3340,
65140,3,65241,3340,
65241,3,65341,3340,
65341,3,65442,3340,
65442,3,65544,3340,
65545,3,65646,3340,
65647,3,65743,3340,
65744,3,65845,3340,
65845,3,65947,3340,
65947,3,66047,3340,
66047,3,66148,3340,
66148,3,66249,3340,
66249,3,66350,3340,
66350,3,66451,3340,
66451,3,66551,3340,
66552,3,66652,3340,
66653,3,66754,3340,
66754,3,66854,3340,
66855,3,66955,3340,
66956,3,67055,3340,
67056,3,67157,3340,
67157,3,67257,3340,
67257,3,67358,3340,
67359,3,67460,3340,
67460,3,67560,3340,
67560,3,67660,3340,
67660,3,67761,3340,
67762,3,67862,3340,
67863,3,67963,3340,
67963,3,68064,3340,
68064,3,68165,3340,
68165,3,68265,3340,
68267,3,68366,3340,
68366,3,68467,3340,
68467,3,68568,3340,
68569,3,68669,3340,
68669,3,68769,3340,
68769,3,68870,3340,
68870,3,68971,3340,
68971,3,69071,3340,
69072,3,69172,3340,
69172,3,69273,3340,
69273,3,69377,3340,
69377,3,69475,3340,
69475,3,69575,3340,
69576,3,69676,3340,
69676,3,69776,3340,
69776,3,69876,3340,
69877,3,69979,3340,
69979,3,70029,3340,
70029,3,70130,3340,
70130,3,70233,3340,
70233,3,70332,3340,
70333,3,70433,3340,
70434,3,70534,3340,
70534,3,70635,3340,
70636,3,70734,3340,
70735,3,70835,3340,
70835,3,70935,3340,
70935,3,71035,3340,
71036,3,71136,3340,
71136,3,71237,3340,
71237,3,71338,3340,
71338,3,71439,3340,
71439,3,71539,3340,
71539,3,71641,3340,
71642,3,71740,3340,
71741,3,71843,3340,
71844,3,71941,3340,
71941,3,72043,3340,
72043,3,72143,3340,
72143,3,72243,3340,
72244,3,72344,3340,
72345,3,72445,3340,
72445,3,72547,3340,
72547,3,72646,3340,
72646,3,72747,3340,
72747,3,72847,3340,
72847,3,72948,3340,
72948,3,73048,3340,
73049,3,73151,3340,
73151,3,73250,3340,
73250,3,73351,3340,
73351,3,73451,3340,
73451,3,73553,3340,
73553,3,73653,3340,
73653,3,73755,3340,
73755,3,73856,3340,
73856,3,73956,3340,
73956,3,74056,3340,
74056,3,74159,3340,
74159,3,74258,3340,
74258,3,74359,3340,
74359,3,74465,3340,
74465,3,74560,3340,
74560,3,74661,3340,
74661,3,74761,3340,
74762,3,74863,3340,
74864,3,74963,3340,
74963,3,75064,3340,
75065,3,75165,3340,
75165,3,75265,3340,
75265,3,75366,3340,
75366,3,75467,3340,
75467,3,75567,3340,
75568,3,75669,3340,
75669,3,75769,3340,
75769,3,75870,3340,
75871,3,75971,3340,
75972,3,76071,3340,
76072,3,76173,3340,
76175,3,76273,3340,
76275,3,76374,3340,
76374,3,76475,3340,
76476,3,76576,3340,
76576,3,76677,3340,
76677,3,76780,3340,
76780,3,76879,3340,
76879,3,76980,3340,
76980,3,77080,3340,
77080,3,77181,3340,
77181,3,77281,3340,
77281,3,77381,3340,
77382,3,77483,3340,
77483,3,77583,3340,
77583,3,77684,3340,
77684,3,77785,3340,
77786,3,77885,3340,
77886,3,77987,3340,
77987,3,78088,3340,
78088,3,78188,3340,
78189,3,78289,3340,
78290,3,78390,3340,
78390,3,78492,3340,
78492,3,78591,3340,
78592,3,78695,3340,
78695,3,78793,3340,
78794,3,78893,3340,
78894,3,78995,3340,
78995,3,79095,3340,
79095,3,79196,3340,
79197,3,79297,3340,
79297,3,79399,3340,
79400,3,79498,3340,
79498,3,79600,3340,
79600,3,79700,3340,
79701,3,79802,3340,
79802,3,79903,3340,
79903,3,80004,3340,
80005,3,80103,3340,
80103,3,80205,3340,
80205,3,80305,3340,
80305,3,80406,3340,
80406,3,80507,3340,
80507,3,80607,3340,
80607,3,80707,3340,
80707,3,80808,3340,
80808,3,80908,3340,
80908,3,81009,3340,
81010,3,81110,3340,
81110,3,81213,3340,
81213,3,81312,3340,
81312,3,81412,3340,
81412,3,81518,3340,
81519,3,81616,3340,
81616,3,81717,3340,
81717,3,81817,3340,
81818,3,81919,3340,
81919,3,82019,3340,
82019,3,82120,3340,
82121,3,82220,3340,
82221,3,82322,3340,
82322,3,82422,3340,
82423,3,82525,3340,
82525,3,82623,3340,
82624,3,82726,3340,
82726,3,82825,3340,
82826,3,82926,3340,
82926,3,83026,3340,
83027,3,83127,3340,
83128,3,83228,3340,
83229,3,83329,3340,
83329,3,83429,3340,
83430,3,83530,3340,
83530,3,83632,3340,
83632,3,83731,3340,
83732,3,83835,3340,
83835,3,83933,3340,
83933,3,84033,3340,
84034,3,84135,3340,
84135,3,84236,3340,
84236,3,84336,3340,
84336,3,84437,3340,
84437,3,84488,3340,
84488,3,84588,3340,
84588,3,84688,3340,
84689,3,84789,3340,
84790,3,84890,3340,
84891,3,84991,3340,
84991,3,85091,3340,
85091,3,85192,3340,
85192,3,85292,3340,
85292,3,85393,3340,
85394,3,85494,3340,
85494,3,85595,3340,
85595,3,85697,3340,
85697,3,85796,3340,
85797,3,85897,3340,
85897,3,85998,3340,
85998,3,86099,3340,
86100,3,86200,3340,
86200,3,86300,3340,
86300,3,86401,3340,
86402,3,86502,3340,
86503,3,86603,3340,
86604,3,86705,3340,
86705,3,86805,3340,
86805,3,86906,3340,
86906,3,87007,3340,
87007,3,87108,3340,
87108,3,87210,3340,
87210,3,87311,3340,
87311,3,87411,3340,
87411,3,87515,3340,
87516,3,87616,3340,
87616,3,87717,3340,
87717,3,87817,3340,
87817,3,87918,3340,
87919,3,88019,3340,
88019,3,88120,3340,
88120,3,88220,3340,
88220,3,88321,3340,
88322,3,88422,3340,
88422,3,88529,3340,
88529,3,88628,3340,
88628,3,88729,3340,
88729,3,88829,3340,
88830,3,88930,3340,
88931,3,89032,3340,
89033,3,89133,4011,
89134,3,89235,4011,
89235,3,89334,4011,
89334,3,89435,4011,
89436,3,89536,4011,
89536,3,89637,4011,
89637,3,89737,4011,
89737,3,89838,4011,
89839,3,89938,4011,
89939,3,90039,4011,
90039,3,90140,4011,
90140,3,90240,4011,
90241,3,90341,4011,
90341,3,90444,4011,
90444,3,90543,4011,
90543,3,90642,4011,
90642,3,90743,4011,
90743,3,90843,4011,
90843,3,90944,4011,
90944,3,91044,4011,
91044,3,91147,4011,
91147,3,91248,4011,
91248,3,91349,4011,
91349,3,91449,4011,
91449,3,91552,4011,
91552,3,91651,4011,
91652,3,91753,4011,
91754,3,91853,4011,
91853,3,91955,4011,
91956,3,92055,4011,
92055,3,92156,4011,
92156,3,92256,4011,
92256,3,92358,4011,
92359,3,92458,4011,
92458,3,92560,4011,
92561,3,92659,4011,
92660,3,92761,4011,
92761,3,92862,4011,
92862,3,92963,4011,
92963,3,93065,4011,
93065,3,93165,4011,
93166,3,93269,4011,
93269,3,93367,4011,
93367,3,93468,4011,
93469,3,93569,4011,
93569,3,93670,4011,
93671,3,93770,4011,
93771,3,93872,4011,
93873,3,93972,4011,
93973,3,94073,4011,
94074,3,94174,4011,
94174,3,94275,4011,
94275,3,94375,4011,
94376,3,94476,4011,
94476,3,94527,4011,
94527,3,94629,4011,
94629,3,94729,4011,
94729,3,94831,4011,
94831,3,94931,4011,
94931,3,95033,4011,
95034,3,95132,4011,
95133,3,95234,4011,
95235,3,95335,4011,
95335,3,95436,4011,
95436,3,95537,4011,
95537,3,95638,4011,
95638,3,95739,4011,
95739,3,95840,4011,
95840,3,95941,4011,
95941,3,96042,4011,
96042,3,96143,4011,
96143,3,96245,4011,
96245,3,96344,4011,
96345,3,96447,4011,
96448,3,96548,4011,
96548,3,96648,4011,
96649,3,96749,4011,
96749,3,96853,4011,
96853,3,96951,4011,
96951,3,97051,4011,
97051,3,97153,4011,
97153,3,97252,4011,
97253,3,97353,4011,
97354,3,97455,4011,
97455,3,97555,4011,
97555,3,97656,4011,
97657,3,97757,4011,
97758,3,97858,4011,
97858,3,97959,4011,
97959,3,98060,4011,
98060,3,98160,4011,
98161,3,98261,4011,
98261,3,98363,4011,
98363,3,98470,4011,
98471,3,98563,4011,
98564,3,98665,4011,
98665,3,98766,4011,
98766,3,98867,4011,
98868,3,98969,4011,
98969,3,99070,4011,
99070,3,99170,4011,
99170,3,99272,4011,
99272,3,99372,4011,
99372,3,99474,4011,
99475,3,99574,4011,
99574,3,99675,4011,
99676,3,99776,4011,
99777,3,99876,4011,
99877,3,99977,4011,
99977,3,100078,4011,
100078,3,100179,4011,
100179,3,100279,4011,
100279,3,100380,4011,
100380,3,100480,4011,
100480,3,100582,4011,
100582,3,100681,4011,
100681,3,100782,4011,
100783,3,100882,4011,
100883,3,100983,4011,
100983,3,101083,4011,
101084,3,101184,4011,
101184,3,101285,4011,
101285,3,101387,4011,
101388,3,101487,4011,
101487,3,101588,4011,
101588,3,101688,4011,
101688,3,101789,4011,
101789,3,101889,4011,
101890,3,101992,4011,
101992,3,102091,4011,
102091,3,102192,4011,
102192,3,102293,4011,
102294,3,102395,4011,
102395,3,102495,4011,
102495,3,102595,4011,
102595,3,102696,4011,
102696,3,102796,4011,
102797,3,102897,4011,
102897,3,102997,4011,
102998,3,103098,4011,
103098,3,103199,4011,
103200,3,103301,4011,
103302,3,103402,4011,
103402,3,103501,4011,
103501,3,103602,4011,
103602,3,103703,4011,
103703,3,103803,4011,
103803,3,103904,4011,
103905,3,104005,4011,
104005,3,104105,4011,
104106,3,104207,4011,
104208,3,104307,4011,
104307,3,104407,4011,
104407,3,104507,4011,
104507,3,104608,4011,
104608,3,104709,4011,
104709,3,104810,4011,
104810,3,104910,4011,
104910,3,105011,4011,
105012,3,105113,4011,
105114,3,105212,4011,
105214,3,105314,4011,
105315,3,105415,4011,
105416,3,105515,3340,
105515,3,105615,3340,
105616,3,105717,3340,
105717,3,105817,3340,
105818,3,105918,3340,
105918,3,106018,3340,
106019,3,106120,3340,
106120,3,106220,3340,
106220,3,106322,3340,
106322,3,106424,3340,
106424,3,106523,3340,
106524,3,106625,3340,
106625,3,106726,3340,
106727,3,106826,3340,
106827,3,106928,3340,
106928,3,107028,3340,
107029,3,107130,3340,
107132,3,107230,3340,
107231,3,107331,3340,
107331,3,107381,3340,
107381,3,107483,3340,
107484,3,107585,3340,
107585,3,107684,3340,
107685,3,107786,3340,
107789,3,107887,3340,
107887,3,107991,3340,
107992,3,108088,3340,
108088,3,108190,3340,
108191,3,108290,3340,
108290,3,108391,3340,
108391,3,108491,3340,
108491,3,108591,3340,
108592,3,108693,3340,
108693,3,108795,3340,
108796,3,108895,3340,
108895,3,108996,3340,
108996,3,109096,3340,
109096,3,109198,3340,
109198,3,109299,3340,
109299,3,109398,3340,
109399,3,109499,3340,
109500,3,109600,3340,
109600,3,109702,3340,
109702,3,109806,3340,
109806,3,109907,3340,
109907,3,110007,3340,
110007,3,110109,3340,
110109,3,110208,3340,
110208,3,110309,3340,
110310,3,110409,3340,
110409,3,110510,3340,
110510,3,110610,3340,
110610,3,110711,3340,
110711,3,110812,3340,
110812,3,110912,3340,
110912,3,111012,3340,
111013,3,111114,3340,
111115,3,111215,3340,
111215,3,111316,3340,
111316,3,111416,3340,
111416,3,111517,3340,
111517,3,111618,3340,
111618,3,111719,3340,
111719,3,111819,3340,
111819,3,111920,3340,
111920,3,112020,3340,
112021,3,112121,3340,
112121,3,112222,3340,
112222,3,112324,3340,
112325,3,112425,3340,
112425,3,112524,3340,
112525,3,112625,3340,
112625,3,112726,3340,
112727,3,112826,3340,
112826,3,112927,3340,
112927,3,113028,3340,
113028,3,113128,3340,
113128,3,113228,3340,
113228,3,113329,3340,
113329,3,113430,3340,
113431,3,113531,3340,
113531,3,113631,3340,
113631,3,113732,3340,
113733,3,113832,3340,
113833,3,113934,3340,
113935,3,114034,3340,
114034,3,114134,3340,
114134,3,114236,3340,
114236,3,114336,3340,
114336,3,114438,3340,
114438,3,114538,3340,
114538,3,114639,3340,
114640,3,114740,3340,
114740,3,114841,3340,
114841,3,114941,3340,
114942,3,115043,3340,
115043,3,115143,3340,
115143,3,115246,3340,
115246,3,115345,3340,
115346,3,115447,3340,
115447,3,115546,3340,
115547,3,115648,3340,
115649,3,115748,3340,
115748,3,115848,3340,
115848,3,115949,3340,
115949,3,116049,3340,
116050,3,116153,3340,
