App,Package,Start Time,Duration,Filename
51871,3,51972,4001,
51973,3,52074,4001,
52074,3,52177,4001,
52177,3,52279,4001,
52279,3,52379,4001,
52379,3,52480,4001,
52480,3,52580,4001,
52581,3,52681,4001,
52681,3,52781,4001,
52781,3,52881,4001,
52881,3,52982,4001,
52983,3,53083,4001,
53083,3,53185,4001,
53185,3,53285,4001,
53285,3,53386,4001,
53386,3,53487,4001,
53487,3,53587,4001,
53587,3,53689,4001,
53689,3,53791,4001,
53791,3,53890,4001,
53890,3,53991,4001,
53991,3,54092,4001,
54092,3,54192,4001,
54192,3,54293,4001,
54293,3,54394,4001,
54395,3,54496,4001,
54496,3,54596,4001,
54596,3,54697,4001,
54697,3,54799,4001,
54799,3,54899,4001,
54899,3,54999,4001,
54999,3,55100,4001,
55100,3,55201,4001,
55201,3,55302,4001,
55303,3,55403,4001,
55403,3,55503,4001,
55503,3,55603,4001,
55604,3,55704,4001,
55704,3,55805,4001,
55805,3,55906,4001,
55906,3,56007,4001,
56007,3,56107,4001,
56107,3,56207,4001,
56208,3,56308,4001,
56309,3,56409,4001,
56410,3,56510,4001,
56511,3,56611,4001,
56611,3,56713,4001,
56713,3,56812,4001,
56813,3,56913,4001,
56913,3,57016,4001,
57016,3,57116,4001,
57116,3,57217,4001,
57217,3,57318,4001,
57318,3,57420,4001,
57420,3,57519,4001,
57519,3,57620,4001,
57620,3,57721,4001,
57721,3,57821,4001,
57821,3,57922,4001,
57922,3,58023,4001,
58023,3,58123,4001,
58123,3,58224,4001,
58224,3,58325,4001,
58325,3,58426,4001,
58427,3,58526,4001,
58526,3,58627,4001,
58627,3,58728,4001,
58728,3,58829,4001,
58829,3,58929,4001,
58929,3,59029,4001,
59030,3,59131,4001,
59131,3,59232,4001,
59232,3,59332,4001,
59333,3,59434,4001,
59434,3,59535,4001,
59535,3,59636,4001,
59636,3,59737,4001,
59737,3,59839,4001,
59839,3,59941,4001,
59941,3,60039,4001,
60040,3,60140,4001,
60140,3,60241,4001,
60241,3,60341,4001,
60342,3,60442,4001,
60442,3,60543,4001,
60544,3,60644,4001,
60644,3,60745,4001,
60745,3,60845,4001,
60845,3,60945,4001,
60945,3,61046,4001,
61046,3,61147,4001,
61147,3,61247,4001,
61247,3,61299,4001,
61299,3,61400,4001,
61401,3,61499,4001,
61500,3,61600,4001,
61601,3,61701,4001,
61701,3,61801,4001,
61801,3,61904,4001,
61904,3,62005,4001,
62005,3,62105,4001,
62105,3,62205,4001,
62206,3,62306,4001,
62306,3,62406,4001,
62407,3,62507,6005,
62507,3,62607,6005,
62607,3,62707,6005,
62708,3,62809,6005,
62809,3,62911,6005,
62911,3,63011,6005,
63011,3,63112,6005,
63112,3,63213,6005,
63213,3,63313,6005,
63313,3,63414,6005,
63414,3,63514,6005,
63515,3,63615,6005,
63616,3,63716,6005,
63716,3,63817,6005,
63817,3,63917,6005,
63918,3,64020,6005,
64020,3,64120,6005,
64120,3,64220,6005,
64220,3,64320,6005,
64321,3,64421,6005,
64422,3,64522,6005,
64522,3,64623,6005,
64624,3,64724,6005,
64725,3,64825,6005,
64825,3,64926,6005,
64926,3,65026,6005,
65027,3,65127,6005,
65128,3,65228,6005,
65229,3,65329,6005,
65329,3,65430,6005,
65430,3,65532,6005,
65532,3,65631,6005,
65631,3,65731,6005,
65732,3,65832,6005,
65832,3,65933,6005,
65933,3,66033,6005,
66033,3,66134,6005,
66134,3,66234,6005,
66235,3,66338,6005,
66339,3,66437,6005,
66438,3,66537,6005,
66538,3,66637,6005,
66639,3,66738,6005,
66738,3,66839,6005,
66840,3,66940,6005,
66941,3,67041,6005,
67041,3,67141,6005,
67141,3,67241,6005,
67242,3,67342,6005,
67342,3,67442,6005,
67443,3,67543,6005,
67543,3,67644,6005,
67644,3,67744,6005,
67745,3,67845,6005,
67845,3,67945,6005,
67946,3,68046,6005,
68047,3,68147,6005,
68147,3,68249,6005,
68249,3,68348,6005,
68348,3,68449,6005,
68449,3,68550,6005,
68550,3,68650,6005,
68651,3,68750,6005,
68750,3,68850,6005,
68850,3,68951,6005,
68951,3,69051,6005,
69052,3,69152,6005,
69152,3,69252,6005,
69253,3,69353,6005,
69354,3,69456,6005,
69456,3,69555,6005,
69556,3,69658,6005,
69659,3,69757,6005,
69757,3,69860,6005,
69861,3,69959,6005,
69959,3,70062,6005,
70062,3,70161,6005,
70161,3,70262,6005,
70262,3,70363,6005,
70363,3,70463,6005,
70464,3,70563,6005,
70564,3,70665,6005,
70665,3,70765,6005,
70765,3,70866,6005,
70866,3,70967,6005,
70968,3,71067,6005,
71067,3,71169,6005,
71170,3,71269,6005,
71269,3,71370,6005,
71371,3,71470,6005,
71470,3,71571,6005,
71571,3,71672,6005,
71673,3,71773,6005,
71774,3,71873,6005,
71873,3,71974,6005,
71974,3,72074,6005,
72075,3,72175,6005,
72175,3,72275,6005,
72276,3,72376,6005,
72377,3,72477,6005,
72477,3,72580,6005,
72580,3,72679,6005,
72679,3,72780,6005,
72780,3,72880,6005,
72880,3,72982,6005,
72982,3,73083,6005,
73083,3,73184,6005,
73184,3,73284,6005,
73285,3,73385,6005,
73385,3,73486,6005,
73487,3,73587,6005,
73587,3,73688,6005,
73689,3,73788,6005,
73790,3,73888,6005,
73888,3,73989,6005,
73989,3,74090,6005,
74090,3,74190,6005,
74190,3,74291,6005,
74291,3,74392,6005,
74392,3,74492,6005,
74493,3,74593,6005,
74593,3,74693,6005,
74693,3,74794,6005,
74794,3,74894,6005,
74894,3,74994,6005,
74995,3,75095,6005,
75096,3,75196,6005,
75196,3,75296,6005,
75296,3,75397,6005,
75397,3,75500,6005,
75501,3,75599,6005,
75599,3,75701,6005,
75701,3,75801,6005,
75801,3,75902,6005,
75902,3,75952,6005,
75953,3,76053,6005,
76053,3,76154,6005,
76154,3,76255,6005,
76255,3,76355,6005,
76355,3,76456,6005,
76457,3,76557,6005,
76557,3,76659,6005,
76659,3,76759,6005,
76759,3,76859,6005,
76860,3,76960,6005,
76960,3,77061,6005,
77061,3,77162,6005,
77162,3,77262,6005,
77262,3,77363,6005,
77363,3,77463,6005,
77464,3,77564,6005,
77564,3,77664,6005,
77665,3,77765,6005,
77765,3,77866,6005,
77867,3,77967,6005,
77967,3,78068,6005,
78068,3,78168,6005,
78168,3,78269,6005,
78269,3,78370,6005,
78370,3,78470,6005,
78470,3,78571,6005,
78572,3,78672,6005,
78672,3,78772,6005,
78772,3,78872,6005,
78873,3,78974,6005,
78974,3,79073,6005,
79073,3,79175,6005,
79175,3,79274,6005,
79275,3,79375,6005,
79376,3,79476,6005,
79476,3,79579,6005,
79579,3,79679,6005,
79679,3,79779,6005,
79779,3,79880,6005,
79881,3,79980,6005,
79981,3,80081,6005,
80081,3,80181,6005,
80181,3,80284,6005,
80285,3,80383,6005,
80384,3,80484,6005,
80484,3,80585,6005,
80585,3,80685,6005,
80686,3,80786,6005,
80786,3,80887,6005,
80888,3,80988,6005,
80988,3,81089,6005,
81089,3,81189,6005,
81190,3,81289,6005,
81289,3,81390,6005,
81390,3,81491,6005,
81491,3,81591,6005,
81592,3,81692,6005,
81692,3,81792,6005,
81793,3,81893,6005,
81893,3,81994,6005,
81994,3,82094,6005,
82095,3,82197,6005,
82197,3,82297,6005,
82297,3,82397,6005,
82397,3,82498,6005,
82498,3,82600,6005,
82601,3,82701,6005,
82702,3,82799,6005,
82800,3,82900,6005,
82900,3,83001,6005,
83001,3,83104,6005,
83104,3,83204,6005,
83205,3,83305,6005,
83306,3,83406,6005,
83406,3,83507,6005,
83508,3,83608,6005,
83608,3,83709,6005,
83709,3,83809,6005,
83810,3,83909,6005,
83910,3,84011,6005,
84011,3,84112,6005,
84112,3,84212,6005,
84212,3,84312,6005,
84313,3,84413,6005,
84413,3,84514,6005,
84514,3,84615,6005,
84615,3,84715,6005,
84716,3,84816,6005,
84816,3,84916,6005,
84916,3,85017,6005,
85017,3,85117,6005,
85117,3,85217,6005,
85218,3,85319,6005,
85319,3,85420,6005,
85420,3,85521,6005,
85521,3,85622,6005,
85622,3,85725,6005,
85725,3,85823,6005,
85823,3,85923,6005,
85924,3,86024,6005,
86024,3,86124,4670,
86124,3,86225,4670,
86225,3,86326,4670,
86326,3,86427,4670,
86429,3,86528,4670,
86528,3,86628,4670,
86628,3,86728,4670,
86728,3,86829,4670,
86830,3,86930,4670,
86932,3,87031,4670,
87031,3,87131,4670,
87132,3,87232,4670,
87233,3,87333,4670,
87333,3,87433,4670,
87434,3,87534,4670,
87536,3,87637,4670,
87637,3,87739,4670,
87740,3,87836,4670,
87837,3,87937,4670,
87937,3,88038,4670,
88038,3,88139,4670,
88139,3,88239,4670,
88240,3,88341,4670,
88341,3,88440,4670,
88440,3,88541,4670,
88541,3,88641,4670,
88642,3,88742,4670,
88742,3,88842,4670,
88842,3,88943,4670,
88943,3,89044,4670,
89044,3,89145,4670,
89145,3,89195,4670,
89195,3,89295,4670,
89295,3,89396,4670,
89396,3,89496,4670,
89497,3,89597,4670,
89597,3,89697,4670,
89697,3,89798,4670,
89798,3,89898,4670,
89899,3,90000,4670,
90000,3,90100,4670,
90100,3,90200,4670,
90201,3,90301,4670,
90301,3,90401,4670,
90401,3,90502,4670,
90502,3,90603,4670,
90605,3,90704,4670,
90704,3,90805,4670,
90805,3,90905,4670,
90906,3,91006,4670,
91006,3,91106,4670,
91107,3,91210,4670,
91210,3,91311,4670,
91312,3,91412,4670,
91412,3,91512,4670,
91512,3,91614,4670,
91614,3,91714,4670,
91714,3,91815,4670,
91815,3,91915,4670,
91916,3,92016,4670,
92016,3,92117,4670,
92117,3,92218,4670,
92218,3,92319,4670,
92319,3,92419,4670,
92419,3,92519,4670,
92520,3,92620,4670,
92620,3,92721,4670,
92721,3,92821,4670,
92821,3,92922,4670,
92922,3,93023,4670,
93023,3,93123,4670,
93123,3,93224,4670,
93224,3,93324,4670,
93324,3,93425,4670,
93425,3,93526,4001,
93526,3,93626,4001,
93627,3,93727,4001,
93727,3,93828,4001,
93828,3,93928,4001,
93928,3,94029,4001,
94029,3,94129,4001,
94130,3,94231,4001,
94231,3,94331,4001,
94331,3,94431,4001,
94432,3,94532,4001,
94532,3,94632,4001,
94632,3,94733,4001,
94733,3,94834,4001,
94834,3,94935,4001,
94935,3,95035,4001,
95036,3,95136,4001,
95136,3,95237,4001,
95237,3,95339,4001,
95340,3,95439,4001,
95439,3,95539,4001,
95539,3,95640,4001,
95640,3,95740,4001,
95741,3,95841,4001,
95841,3,95942,4001,
95943,3,96043,4001,
96043,3,96144,4001,
96144,3,96244,4001,
96245,3,96345,4001,
96346,3,96445,4001,
96445,3,96545,4001,
96546,3,96648,4001,
96648,3,96748,4001,
96748,3,96848,4001,
96848,3,96949,4001,
96949,3,97050,4001,
97050,3,97150,4001,
97151,3,97252,4001,
97257,3,97351,4001,
97351,3,97451,4001,
97452,3,97552,4001,
97552,3,97652,4001,
97653,3,97753,4001,
97753,3,97854,4001,
97854,3,97954,4001,
97955,3,98055,4001,
98056,3,98156,4001,
98157,3,98257,4001,
98257,3,98358,4001,
98358,3,98459,4001,
98459,3,98560,4001,
98560,3,98662,4001,
98662,3,98761,4001,
98762,3,98862,4001,
98863,3,98962,4001,
98962,3,99065,4001,
99065,3,99165,4001,
99166,3,99267,4001,
99267,3,99367,4001,
99367,3,99469,4001,
99469,3,99569,4001,
99570,3,99670,4001,
99671,3,99771,4001,
99771,3,99871,4001,
99871,3,99972,4001,
99972,3,100073,4001,
100073,3,100173,4001,
100173,3,100274,4001,
100274,3,100374,4001,
100375,3,100475,4001,
100476,3,100576,4001,
100576,3,100677,4001,
100677,3,100777,4001,
100778,3,100878,4001,
100878,3,100979,4001,
100979,3,101080,4001,
101080,3,101183,4001,
101184,3,101281,4001,
101282,3,101383,4001,
101383,3,101483,4001,
101484,3,101584,4001,
101584,3,101685,4001,
101686,3,101786,4001,
101787,3,101887,4001,
101887,3,101987,4001,
101987,3,102087,4001,
102088,3,102189,4001,
102189,3,102291,4001,
102291,3,102390,4001,
102390,3,102490,4001,
102491,3,102592,4001,
102592,3,102692,4001,
102692,3,102793,4001,
102793,3,102894,4001,
102894,3,102995,4001,
102995,3,103096,4001,
103096,3,103195,4001,
103196,3,103297,4001,
103297,3,103397,4001,
103397,3,103498,4001,
103499,3,103599,4001,
103599,3,103649,4001,
103649,3,103751,4001,
103751,3,103851,4001,
103852,3,103952,4001,
103953,3,104053,4001,
104053,3,104154,4001,
104154,3,104255,4001,
104256,3,104355,4001,
104355,3,104456,4001,
104456,3,104557,4001,
104557,3,104658,4001,
104658,3,104757,4001,
104758,3,104858,4001,
104858,3,104959,4001,
104959,3,105059,4001,
105059,3,105159,4001,
105159,3,105260,4001,
105260,3,105360,4001,
105361,3,105461,4001,
105461,3,105562,4001,
105562,3,105662,4001,
105663,3,105763,4001,
105763,3,105863,4001,
105864,3,105964,4001,
105964,3,106065,4001,
106065,3,106165,4001,
106166,3,106267,4001,
106267,3,106367,4001,
106367,3,106468,4001,
106468,3,106569,4001,
106569,3,106670,4001,
106670,3,106771,4001,
106771,3,106871,4001,
106871,3,106971,4001,
106972,3,107073,4001,
107073,3,107173,4001,
107173,3,107274,4001,
107274,3,107375,4001,
107375,3,107476,4001,
107476,3,107577,4001,
107577,3,107676,4001,
107677,3,107777,4001,
107778,3,107879,4001,
107879,3,107979,4001,
107980,3,108080,4001,
108081,3,108181,4001,
108181,3,108281,4001,
108281,3,108382,4001,
108382,3,108483,4001,
108483,3,108584,4001,
108584,3,108685,4001,
108686,3,108785,4001,
108785,3,108886,4001,
108886,3,108987,4001,
108987,3,109088,4001,
109088,3,109189,4001,
109189,3,109289,4001,
109290,3,109390,4001,
109391,3,109491,4001,
109491,3,109592,4001,
109592,3,109692,4001,
109692,3,109793,4001,
109793,3,109893,4001,
109894,3,109994,4001,
109995,3,110096,4001,
110096,3,110197,4001,
110198,3,110296,4001,
110297,3,110398,4001,
110399,3,110499,4001,
110499,3,110600,4001,
110601,3,110699,4001,
110699,3,110799,4001,
110799,3,110901,4001,
110901,3,111001,4001,
111001,3,111102,4001,
111102,3,111203,4001,
111203,3,111303,4001,
111304,3,111403,4001,
111403,3,111503,4001,
111504,3,111604,4001,
111604,3,111704,4001,
111705,3,111805,4001,
111805,3,111905,4001,
111905,3,112006,4001,
112006,3,112107,4001,
112107,3,112207,4001,
112207,3,112307,4001,
112307,3,112408,4001,
112408,3,112508,4001,
112508,3,112609,4001,
112609,3,112709,4001,
112709,3,112810,4001,
112810,3,112910,4001,
112911,3,113011,4001,
113011,3,113111,4001,
113112,3,113212,4001,
113212,3,113313,4001,
113313,3,113413,4001,
113413,3,113514,4001,
113514,3,113614,4001,
113614,3,113715,4001,
113715,3,113816,4001,
113816,3,113916,4001,
113916,3,114017,4001,
114017,3,114118,4001,
114118,3,114222,4001,
114223,3,114319,4001,
114319,3,114420,4001,
114421,3,114521,4001,
114521,3,114621,4001,
114622,3,114722,4001,
114722,3,114823,4001,
114823,3,114923,4001,
114924,3,115024,4001,
115025,3,115125,4001,
115125,3,115225,4001,
115227,3,115326,4001,
115326,3,115427,4001,
115427,3,115528,4001,
115528,3,115628,4001,
115629,3,115729,4001,
115729,3,115830,4001,
115830,3,115931,4001,
115931,3,116031,4001,
