App,Package,Start Time,Duration,Filename
56040,3,56141,3339,
56141,3,56242,3339,
56243,3,56343,3339,
56344,3,56447,3339,
56448,3,56547,3339,
56548,3,56648,3339,
56649,3,56749,3339,
56750,3,56850,3339,
56850,3,56951,3339,
56952,3,57052,3339,
57052,3,57153,3339,
57154,3,57254,3339,
57255,3,57355,3339,
57356,3,57457,3339,
57457,3,57558,3339,
57558,3,57659,3339,
57660,3,57760,3339,
57760,3,57861,3339,
57861,3,57961,3339,
57962,3,58063,3339,
58063,3,58164,3339,
58164,3,58264,3339,
58265,3,58366,3339,
58366,3,58466,3339,
58466,3,58567,3339,
58568,3,58668,3339,
58668,3,58769,3339,
58770,3,58870,3339,
58871,3,58971,3339,
58971,3,59071,3339,
59072,3,59173,3339,
59173,3,59273,3339,
59274,3,59374,3339,
59374,3,59476,3339,
59476,3,59576,3339,
59577,3,59677,3339,
59678,3,59779,3339,
59779,3,59879,3339,
59880,3,59980,3339,
59980,3,60082,3339,
60083,3,60183,3339,
60183,3,60284,3339,
60284,3,60384,3339,
60384,3,60485,3339,
60485,3,60586,3339,
60587,3,60687,3339,
60688,3,60788,3339,
60789,3,60889,3339,
60891,3,60989,3339,
60990,3,61090,3339,
61091,3,61191,3339,
61191,3,61291,3339,
61291,3,61392,3339,
61393,3,61494,3339,
61494,3,61544,3339,
61544,3,61644,3339,
61645,3,61746,3339,
61746,3,61846,3339,
61846,3,61947,3339,
61948,3,62047,3339,
62047,3,62150,3339,
62150,3,62251,3339,
62251,3,62352,3339,
62352,3,62453,3339,
62453,3,62554,3339,
62554,3,62655,3339,
62655,3,62755,3339,
62755,3,62856,3339,
62856,3,62956,3339,
62956,3,63057,3339,
63057,3,63158,3339,
63159,3,63259,3339,
63259,3,63364,3339,
63364,3,63464,3339,
63464,3,63564,3339,
63565,3,63668,3339,
63668,3,63769,3339,
63769,3,63870,3339,
63870,3,63971,3339,
63971,3,64071,3339,
64071,3,64173,3339,
64173,3,64275,3339,
64275,3,64375,3339,
64376,3,64475,3339,
64475,3,64576,3339,
64576,3,64676,3339,
64676,3,64777,3339,
64777,3,64879,3339,
64879,3,64979,3339,
64979,3,65080,3339,
65081,3,65182,3339,
65182,3,65283,3339,
65284,3,65383,3339,
65384,3,65488,3339,
65488,3,65587,3339,
65587,3,65687,3339,
65687,3,65788,3339,
65789,3,65889,3339,
65889,3,65990,3339,
65990,3,66091,3339,
66091,3,66191,3339,
66191,3,66293,3339,
66293,3,66392,3339,
66393,3,66493,3339,
66494,3,66595,3339,
66595,3,66695,3339,
66695,3,66796,3339,
66796,3,66897,3339,
66897,3,66998,3339,
66998,3,67100,3339,
67100,3,67202,3339,
67203,3,67301,3339,
67301,3,67402,3339,
67402,3,67507,3339,
67507,3,67604,3339,
67605,3,67705,3339,
67706,3,67807,3339,
67808,3,67907,3339,
67907,3,68008,3339,
68008,3,68109,3339,
68110,3,68210,3339,
68211,3,68311,3339,
68311,3,68412,3339,
68413,3,68513,3339,
68513,3,68614,3339,
68615,3,68715,3339,
68716,3,68817,3339,
68817,3,68917,3339,
68917,3,69018,3339,
69018,3,69119,3339,
69119,3,69220,3339,
69220,3,69321,3339,
69321,3,69422,3339,
69422,3,69522,3339,
69522,3,69623,3339,
69623,3,69724,3339,
69724,3,69825,3339,
69825,3,69926,3339,
69926,3,70027,3339,
70028,3,70128,3339,
70128,3,70178,3339,
70178,3,70280,3339,
70280,3,70379,3339,
70380,3,70480,3339,
70481,3,70581,3339,
70581,3,70682,3339,
70683,3,70783,3339,
70783,3,70884,3339,
70884,3,70985,3339,
70985,3,71086,3339,
71086,3,71187,3339,
71187,3,71288,3339,
71288,3,71388,3339,
71389,3,71489,3339,
71490,3,71590,3339,
71591,3,71691,3339,
71691,3,71793,3339,
71794,3,71893,3339,
71893,3,71994,3339,
71995,3,72095,3339,
72095,3,72196,3339,
72196,3,72297,3339,
72298,3,72398,3339,
72398,3,72499,3339,
72499,3,72603,3339,
72604,3,72701,3339,
72702,3,72803,3339,
72804,3,72903,3339,
72903,3,73003,3339,
73004,3,73104,3338,
73104,3,73204,3338,
73205,3,73310,3338,
73310,3,73407,3338,
73407,3,73509,3338,
73509,3,73609,3338,
73609,3,73711,3338,
73711,3,73812,3338,
73812,3,73911,3338,
73911,3,74013,3338,
74013,3,74113,3338,
74114,3,74215,3338,
74216,3,74315,3338,
74315,3,74415,3338,
74416,3,74517,3338,
74517,3,74618,3338,
74619,3,74719,3338,
74719,3,74820,3338,
74821,3,74920,3338,
74920,3,75021,3338,
75021,3,75123,3338,
75126,3,75224,3338,
75224,3,75325,3338,
75325,3,75425,3338,
75426,3,75530,3338,
75530,3,75631,3338,
75632,3,75733,3338,
75733,3,75833,3338,
75834,3,75933,3338,
75933,3,76034,3338,
76035,3,76135,3338,
76135,3,76236,3338,
76236,3,76336,3338,
76336,3,76436,3338,
76437,3,76537,3338,
76537,3,76638,3338,
76639,3,76739,3338,
76740,3,76840,3338,
76840,3,76945,3338,
76946,3,77046,3338,
77046,3,77147,3338,
77147,3,77248,3338,
77248,3,77349,3338,
77349,3,77449,3338,
77450,3,77550,3338,
77550,3,77651,3338,
77651,3,77752,3338,
77752,3,77853,3338,
77853,3,77954,3338,
77954,3,78054,3338,
78055,3,78155,3338,
78155,3,78256,3338,
78256,3,78357,3338,
78357,3,78457,3338,
78457,3,78558,3338,
78558,3,78659,3338,
78659,3,78760,3338,
78760,3,78860,3338,
78861,3,78961,3338,
78961,3,79062,3338,
79063,3,79163,3338,
79164,3,79264,3338,
79264,3,79365,3338,
79365,3,79466,3338,
79466,3,79566,3338,
79567,3,79667,3338,
79667,3,79768,3338,
79768,3,79868,3338,
79869,3,79969,3338,
79969,3,80070,3338,
80070,3,80170,3338,
80171,3,80272,3338,
80272,3,80373,3338,
80373,3,80475,3339,
80475,3,80575,3339,
80575,3,80675,3339,
80675,3,80776,3339,
80776,3,80876,3339,
80877,3,80979,3339,
80979,3,81079,3339,
81080,3,81129,3339,
81129,3,81229,3339,
81229,3,81331,3339,
81332,3,81431,3339,
81431,3,81532,3339,
81532,3,81633,3339,
81634,3,81734,3339,
81734,3,81836,3339,
81836,3,81937,3339,
81937,3,82038,3339,
82038,3,82139,3339,
82139,3,82240,3339,
82240,3,82341,3339,
82341,3,82443,3339,
82443,3,82544,3339,
82544,3,82647,3339,
82647,3,82748,3339,
82748,3,82849,3339,
82849,3,82950,3339,
82950,3,83051,3339,
83052,3,83151,3339,
83151,3,83253,3339,
83253,3,83353,3339,
83353,3,83455,3339,
83455,3,83555,3339,
83556,3,83656,3339,
83657,3,83758,3339,
83758,3,83859,3339,
83859,3,83960,3339,
83960,3,84061,3339,
84061,3,84162,3339,
84162,3,84262,3339,
84263,3,84364,3339,
84364,3,84464,3339,
84464,3,84565,3339,
84565,3,84666,3339,
84666,3,84766,3339,
84766,3,84866,3339,
84866,3,84967,3339,
84967,3,85069,3339,
85069,3,85171,3339,
85172,3,85271,3339,
85271,3,85372,3339,
85372,3,85473,3339,
85473,3,85572,3339,
85573,3,85673,3339,
85673,3,85775,3339,
85775,3,85875,3339,
85875,3,85975,3339,
85975,3,86076,3339,
86076,3,86177,3339,
86177,3,86279,3339,
86280,3,86379,3339,
86379,3,86480,3339,
86480,3,86580,3339,
86580,3,86681,3339,
86681,3,86784,3339,
86784,3,86884,3339,
86884,3,86985,3339,
86985,3,87087,3339,
87088,3,87187,3339,
87187,3,87288,3339,
87288,3,87388,3339,
87390,3,87491,3339,
87491,3,87591,3339,
87591,3,87691,3339,
87691,3,87792,3339,
87792,3,87894,3339,
87894,3,87994,3339,
87994,3,88094,3339,
88094,3,88195,3339,
88195,3,88296,3339,
88297,3,88398,3339,
88400,3,88498,3339,
88498,3,88598,3339,
88598,3,88699,3339,
88699,3,88799,3339,
88800,3,88900,3339,
88900,3,89001,3339,
89002,3,89103,3339,
89103,3,89203,3339,
89204,3,89305,3339,
89305,3,89406,3339,
89407,3,89506,3339,
89506,3,89607,3339,
89607,3,89707,3339,
89707,3,89808,3339,
89809,3,89909,3339,
89909,3,90010,3339,
90011,3,90110,3339,
90111,3,90212,3339,
90213,3,90313,3339,
90314,3,90413,3339,
90414,3,90514,3339,
90515,3,90614,3339,
90615,3,90714,3339,
90715,3,90816,3339,
90816,3,90917,3339,
90921,3,91020,3339,
91020,3,91121,3339,
91121,3,91221,3339,
91221,3,91323,3339,
91323,3,91424,3339,
91425,3,91475,3339,
91476,3,91575,3339,
91575,3,91676,3339,
91676,3,91776,3339,
91776,3,91879,3339,
91879,3,91978,3339,
91979,3,92079,3339,
92079,3,92179,3339,
92179,3,92280,3339,
92280,3,92381,3339,
92383,3,92482,3339,
92483,3,92583,3339,
92583,3,92683,3339,
92683,3,92784,3339,
92784,3,92888,3339,
92889,3,92986,3339,
92987,3,93087,3339,
93087,3,93189,3339,
93189,3,93289,3339,
93289,3,93390,3339,
93390,3,93491,3339,
93496,3,93591,3339,
93591,3,93691,3339,
93691,3,93793,3339,
93793,3,93893,3339,
93894,3,93994,3339,
93994,3,94094,3339,
94094,3,94196,3339,
94196,3,94296,3339,
94296,3,94397,3339,
94397,3,94498,3339,
94498,3,94598,3339,
94598,3,94698,3339,
94698,3,94799,3339,
94800,3,94900,3339,
94901,3,95001,3339,
95001,3,95102,3339,
95102,3,95203,3339,
95203,3,95304,3339,
95305,3,95411,3339,
95413,3,95506,3339,
95507,3,95607,3339,
95608,3,95707,3339,
95707,3,95808,3339,
95809,3,95909,3339,
95911,3,96011,3339,
96011,3,96111,3339,
96111,3,96212,3339,
96212,3,96313,3339,
96313,3,96414,3339,
96414,3,96515,3339,
96515,3,96615,3339,
96616,3,96716,3339,
96717,3,96818,3339,
96818,3,96919,3339,
96919,3,97019,3339,
97020,3,97120,3339,
97120,3,97221,3339,
97221,3,97325,3339,
97325,3,97426,3339,
97426,3,97527,3339,
97527,3,97627,3339,
97627,3,97728,3339,
97728,3,97828,3339,
97828,3,97929,3339,
97929,3,98031,3339,
98031,3,98131,3339,
98131,3,98232,3339,
98232,3,98334,3339,
98336,3,98433,3339,
98433,3,98537,3339,
98537,3,98636,3339,
98636,3,98736,3339,
98737,3,98839,3339,
98839,3,98939,3339,
98939,3,99043,3339,
99043,3,99143,3339,
99143,3,99244,3339,
99245,3,99344,3339,
99344,3,99445,3339,
99446,3,99546,3339,
99546,3,99647,3339,
99647,3,99747,3339,
99748,3,99848,3339,
99848,3,99949,3339,
99949,3,100050,3339,
100051,3,100151,3339,
100151,3,100252,3339,
100253,3,100352,3339,
100353,3,100455,3339,
100455,3,100555,3339,
100555,3,100655,3339,
100656,3,100756,3339,
100757,3,100860,3339,
100861,3,100961,3339,
100961,3,101063,3339,
101063,3,101162,3339,
101163,3,101262,3339,
101262,3,101364,3339,
101364,3,101465,3339,
101468,3,101566,3339,
101567,3,101667,3339,
101667,3,101768,3339,
101769,3,101870,3339,
101870,3,101971,3339,
101971,3,102072,3339,
102073,3,102175,3339,
102175,3,102224,3339,
102225,3,102326,3339,
102326,3,102428,3339,
102429,3,102527,3339,
102527,3,102629,3339,
102629,3,102729,3339,
102729,3,102831,3339,
102831,3,102932,3339,
102932,3,103033,3339,
103033,3,103134,3339,
103135,3,103234,3339,
103235,3,103335,3339,
103335,3,103436,3339,
103436,3,103537,3339,
103537,3,103639,3339,
103639,3,103740,3339,
103740,3,103840,3339,
103841,3,103944,3339,
103944,3,104043,4680,
104044,3,104145,4680,
104145,3,104245,4680,
104245,3,104346,4680,
104346,3,104447,4680,
104448,3,104548,4680,
104548,3,104650,4680,
104650,3,104749,4680,
104750,3,104851,4680,
104851,3,104952,4680,
104952,3,105053,4680,
105054,3,105153,4680,
105153,3,105254,4680,
105254,3,105356,4680,
105358,3,105456,4680,
105456,3,105558,4680,
105558,3,105658,4680,
105659,3,105759,4680,
105760,3,105860,4680,
105860,3,105961,4680,
105961,3,106063,4680,
106063,3,106163,4680,
106163,3,106264,4680,
106264,3,106365,4680,
106365,3,106466,4680,
106466,3,106567,4680,
106567,3,106667,4680,
106667,3,106768,4680,
106768,3,106869,4680,
106870,3,106970,4680,
106971,3,107071,4680,
107071,3,107172,4680,
107173,3,107273,4680,
107273,3,107374,4680,
107374,3,107476,4680,
107478,3,107577,4680,
107577,3,107679,4680,
107679,3,107779,4680,
107779,3,107880,4680,
107880,3,107980,4680,
107981,3,108081,4680,
108082,3,108182,4680,
108182,3,108283,4680,
108283,3,108384,4680,
108385,3,108485,4680,
108486,3,108586,4680,
108587,3,108688,4680,
108688,3,108788,4680,
108788,3,108889,4680,
108889,3,108990,4680,
108991,3,109091,4680,
109092,3,109193,4680,
109193,3,109294,4680,
109294,3,109395,4680,
109396,3,109496,4680,
109496,3,109597,4680,
109597,3,109697,4680,
109697,3,109798,4680,
109799,3,109900,4680,
109900,3,110001,4680,
110002,3,110102,4680,
110103,3,110203,4680,
110203,3,110304,4680,
110304,3,110404,4680,
110405,3,110506,4680,
110506,3,110606,4680,
110607,3,110707,4680,
110708,3,110808,4680,
110808,3,110909,4680,
110909,3,111010,4680,
111010,3,111111,4680,
111112,3,111212,4680,
111212,3,111313,4680,
111313,3,111416,4010,
111417,3,111518,4010,
111518,3,111568,4010,
111568,3,111668,4010,
111668,3,111769,4010,
111769,3,111871,4010,
111872,3,111971,4010,
111972,3,112072,4010,
112073,3,112173,4010,
112173,3,112273,4010,
112274,3,112375,4010,
112375,3,112476,4010,
112476,3,112576,4010,
112576,3,112676,4010,
112676,3,112777,4010,
112777,3,112878,4010,
112878,3,112978,4010,
112979,3,113080,4010,
113080,3,113180,4010,
113181,3,113281,4010,
113281,3,113381,4010,
113381,3,113483,4010,
113484,3,113584,4010,
113584,3,113685,4010,
113685,3,113785,4010,
113785,3,113887,4010,
113888,3,113987,4010,
113987,3,114087,4010,
114088,3,114189,4010,
114189,3,114289,4010,
114289,3,114391,4010,
114391,3,114491,4010,
114493,3,114596,4010,
114598,3,114692,4010,
114693,3,114794,4010,
114794,3,114894,4010,
114895,3,114994,4010,
114995,3,115096,4010,
115096,3,115196,4010,
115197,3,115297,4010,
115297,3,115399,4010,
115399,3,115499,4010,
115500,3,115599,4010,
115600,3,115700,4010,
115700,3,115801,4010,
115801,3,115903,4010,
115903,3,116003,4010,
116003,3,116104,4010,
116104,3,116206,4010,
